Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2023-07-04,98.61426802632168,98.98086522189179,97.5144834318713,97.8810806274414,38367,0.0,0.0,94.76500625610352,93.66888027191162,87.36540985107422,3.288212067349693,1.1702136088420758,7.215064213150822,54.75176810317097
2023-07-05,97.33116509363319,97.33116509363319,96.41467575379762,96.7812728881836,14573,0.0,0.0,95.38821792602539,93.57615585327149,87.48963502248128,1.4604056899758129,1.9364570559996481,6.956847893154679,54.25675601245362
2023-07-06,95.86479747606447,96.41468976140514,94.39841571773606,94.58171081542969,32046,0.0,0.0,95.79147338867188,93.4419979095459,87.59929587046305,-1.2629125854799221,2.5143677700473823,6.6698047981147175,53.282497552192915
2023-07-07,94.58170889884059,96.0480976197141,94.21511871088184,95.31490325927734,22586,0.0,0.0,96.1214096069336,93.33068809509277,87.7120543797811,-0.8390496466440465,2.9901435088503994,6.405771424511123,53.56356689349198
2023-07-10,95.13160530338084,95.31490039184601,93.66521662662183,94.94830322265625,31948,0.0,0.0,96.17639923095703,93.26895294189453,87.82552324930826,-1.2769203444096966,3.11727128627016,6.198004283030717,53.401120059594824
2023-07-11,95.13160128986861,95.31489637060074,93.66521267497514,94.39840698242188,16305,0.0,0.0,96.26804809570312,93.16635990142822,87.90052127838135,-1.9421201013887575,3.329193281305124,5.9906796301809635,53.15658586921179
2023-07-12,94.39841115339568,96.96458435058594,93.84851889464332,96.96458435058594,32718,0.0,0.0,96.37802734375,93.07821826934814,88.01422487894693,0.6086003449145811,3.5452000862897197,5.753607893912747,54.147443373123124
2023-07-13,96.7812728881836,97.88106429134153,96.59797781711998,96.7812728881836,44288,0.0,0.0,96.3230369567871,93.03971519470215,88.13619079589844,0.47572828460762,3.5289464882969788,5.563576499645937,54.064833304151534
2023-07-14,96.41468398793684,97.6977705717383,88.62452393402863,90.73245239257812,322314,0.0,0.0,95.68149490356446,92.88162097930908,88.20473759969076,-5.1724134494077205,3.014454199587126,5.302304056323971,51.44581428701359
2023-07-17,90.73245656742063,90.82410411499639,84.13373525033026,84.59197998046875,157050,0.0,0.0,94.29759674072265,92.54939346313476,88.22286694844564,-10.292538829955683,1.8889408262672764,4.904087414453887,49.00867508135625
2023-07-18,83.58382918709333,85.50846249105844,82.85064187381724,85.23351287841797,90513,0.0,0.0,93.03283996582032,92.21487483978271,88.24709548950196,-8.38341287900893,0.887020805980344,4.496215233228571,49.262613280543945
2023-07-19,85.23351647393865,86.60825061061507,84.9585668496996,86.24165344238281,47169,0.0,0.0,91.97887802124023,91.93305416107178,88.2812312444051,-6.237545730371437,0.04984481434519543,4.136579049919075,49.660987377589294
2023-07-20,86.241662369635,87.98299385479653,86.05836726267489,86.88320922851562,34084,0.0,0.0,91.20902786254882,91.73142681121826,88.32824408213297,-4.742752702673432,-0.5694874339461894,3.8528816738627807,49.914059710329035
2023-07-21,86.4249563096336,86.4249563096336,85.05022216043854,85.32516479492188,24193,0.0,0.0,90.21005401611328,91.53209018707275,88.36528555552165,-5.415016401962096,-1.4443417256805875,3.5837655156575443,49.305319945084406
2023-07-24,85.23351980575876,85.32516735333452,83.95043316291907,84.59197998046875,37191,0.0,0.0,89.17442169189454,91.36483097076416,88.39546413421631,-5.138740038324583,-2.3974315451538812,3.359184620648945,49.020824371438565
2023-07-25,84.59197908313945,87.52474252801193,84.1337343578619,87.06649780273438,67121,0.0,0.0,88.44123077392578,91.25485229492188,88.44174524943034,-1.5544028041689177,-3.083256890168311,3.180745741230897,50.00536748850983
2023-07-26,85.96671435304877,87.24979400634766,85.05022489082974,87.24979400634766,88472,0.0,0.0,87.46975173950196,91.21361026763915,88.48804759979248,-0.2514671972653697,-4.104495499248367,3.080147818577326,50.077586724553534
2023-07-27,87.61639535033272,88.89948205682133,86.97485549321843,88.25794219970703,46717,0.0,0.0,86.6174186706543,91.22048416137696,88.54576346079509,1.8939880156097666,-5.046087546059757,3.020721258749035,50.47548599324336
2023-07-28,88.25793607975599,88.25793607975599,86.97484946223874,87.98298645019531,20357,0.0,0.0,86.34247207641602,91.26630878448486,88.59365736643473,1.9000085755332394,-5.3950212007543055,3.0167525503498607,50.364773816465615
2023-07-31,87.98298653165148,87.98298653165148,86.1500076455754,86.42495727539062,139970,0.0,0.0,86.5257698059082,91.19069862365723,88.62856769561768,-0.1165115672980568,-5.115575259491242,2.890863515744526,49.73962605615415
2023-08-01,86.51660364531647,88.71617967716323,86.51660364531647,87.79969024658203,51767,0.0,0.0,86.7823875427246,91.0967586517334,88.68397095998128,1.172245581923622,-4.736031416334805,2.7206581591174888,50.29017168731861
2023-08-02,87.9829892033535,87.9829892033535,86.15001026161697,86.33330535888672,46952,0.0,0.0,86.791552734375,90.95928535461425,88.72564818064372,-0.5279861473278941,-4.58197599507396,2.517465039447098,49.70291015594849
2023-08-03,86.42495552262865,87.15814286683377,86.05835835439638,86.24165344238281,31944,0.0,0.0,86.72739715576172,90.84014148712158,88.77108001708984,-0.5600810462540657,-4.527452582119687,2.3307832569271594,49.66625324107674
2023-08-04,86.51660306662185,87.06649532284055,85.23351647393865,86.24165344238281,40553,0.0,0.0,86.81904602050781,90.73245391845703,88.82253653208414,-0.6650528940258249,-4.31312912738618,2.150262152987479,49.666253241076724
2023-08-07,86.15000835217927,87.79969216008229,86.05836080557569,87.06649780273438,194941,0.0,0.0,87.06649780273438,90.6682996749878,88.89442202250163,0.0,-3.9725040451453717,1.9954881443935213,50.00559007550972
2023-08-08,87.06649970139591,90.45750794549375,86.69990251472755,89.9076156616211,114241,0.0,0.0,87.35060958862304,90.71870651245118,88.98546511332194,2.927290473461202,-3.7126818197808635,1.9477803447135764,51.15264068139485
2023-08-09,89.90760878521071,90.73245064406312,88.53287468454309,88.99111938476562,39219,0.0,0.0,87.52474212646484,90.70954151153565,89.01992098490398,1.6753859796376287,-3.5109860903285335,1.8980251924939338,50.772639600499545
2023-08-10,89.5410153027081,89.72431738567816,88.34958322857051,88.44123077392578,22545,0.0,0.0,87.54307098388672,90.68433818817138,89.0656089146932,1.0259633114817002,-3.463957798056024,1.8174571455842121,50.54482059306054
2023-08-11,88.44122639824283,89.99925556897661,88.25793131660092,88.34957885742188,17781,0.0,0.0,87.57973022460938,90.68662910461425,89.1120392481486,0.879026038146181,-3.4259723960197284,1.7669776943168358,50.5066237140156
2023-08-14,88.34958832232918,96.78128884181183,88.16628622879091,91.19070434570312,133313,0.0,0.0,88.05630493164062,90.70266780853271,89.1828987121582,3.5595400198722613,-2.917624079677987,1.7041037220371429,51.65195598384821
2023-08-15,91.19069674936316,92.01553862092484,88.71617812693744,89.6326675415039,43490,0.0,0.0,88.2396026611328,90.70495910644532,89.24453996022542,1.5787297747938607,-2.7179952117274317,1.6364240847347882,50.997510922536165
2023-08-16,90.73245960024732,91.28235189634229,89.63267500805739,91.19070434570312,41002,0.0,0.0,88.72534255981445,90.72099781036377,89.31238708496093,2.7786444264519394,-2.199772157181168,1.577172855163816,51.61741993341983
2023-08-17,90.64080373119322,91.19069597682271,90.27420657002047,90.54915618896484,46832,0.0,0.0,89.15609283447266,90.72099781036377,89.37865339914957,1.5624993314574116,-1.72496446650892,1.5018624248225376,51.34694410329528
2023-08-18,91.00740882565151,93.11533044969255,90.91575428317418,91.6489486694336,86432,0.0,0.0,89.69682235717774,90.7118330001831,89.45257848103842,2.176360612288338,-1.1189396239003564,1.4077341766192004,51.784918838762124
2023-08-21,93.48191871774803,93.84851587587733,91.46564483642578,91.46564483642578,93690,0.0,0.0,90.13673706054688,90.63851394653321,89.52045758565266,1.474324253590682,-0.5536022868626512,1.2489395061579016,51.70646808653277
2023-08-22,91.46564672396734,92.56543122879182,90.36585522688351,90.73245239257812,36710,0.0,0.0,90.21922073364257,90.56977729797363,89.57996756235758,0.5688717490154174,-0.3870568911500467,1.1049454052626575,51.39155946877905
2023-08-23,91.64894390259786,92.38213825072245,90.82410200902257,92.01554107666016,28442,0.0,0.0,90.52166290283203,90.4735460281372,89.63736769358317,1.650299084133799,0.05318336332242659,0.9328457049435351,51.90986620668189
2023-08-24,92.56543580409,93.29863017171934,89.26607513427734,89.26607513427734,76731,0.0,0.0,90.6041473388672,90.27191848754883,89.65302867889405,-1.4768332840055831,0.368031229295505,0.6903166772774996,50.737539282058925
2023-08-25,89.08277806310434,90.91575709314567,88.16628854808368,89.999267578125,30019,0.0,0.0,90.7691162109375,90.09320335388183,89.67329349517823,-0.8481393947071746,0.7502373452087283,0.46826635036682746,51.03573418501463
2023-08-28,90.36586198960954,92.0155458625633,90.36586198960954,91.6489486694336,27850,0.0,0.0,90.81494064331055,89.92365303039551,89.71182403564453,0.9183599308826694,0.9911603709134992,0.23612160050031253,51.70094192570458
2023-08-29,92.19884096299822,92.19884096299822,90.82410673295672,91.6489486694336,18536,0.0,0.0,91.01656875610351,89.76784973144531,89.7744529724121,0.694796477138869,1.3910537329277024,-0.007355367532928399,51.70094192570458
2023-08-30,91.55729746211657,92.38213936564655,91.09905273707321,92.19883728027344,25867,0.0,0.0,91.11738204956055,89.65328884124756,89.84392363230387,1.1868813681726125,1.6330613491553143,-0.21218440084663395,51.923575134410605
2023-08-31,92.19884096299822,92.38214305569302,91.19070392608643,91.6489486694336,45307,0.0,0.0,91.22736129760742,89.57996978759766,89.93366330464681,0.4621282100343227,1.839017711119875,-0.3932826753103881,51.682668524258794
2023-09-01,91.64894293658789,92.38213727698437,90.6408059627373,90.9157485961914,78094,0.0,0.0,91.1540412902832,89.46999092102051,90.01955216725668,-0.2614175857907885,1.8822516375901783,-0.6104909800207398,51.36136097483224
2023-09-04,90.91575185685363,92.01554340689201,90.82410430908203,90.82410430908203,16293,0.0,0.0,91.08988723754882,89.36688594818115,90.10166511535644,-0.29178093916580333,1.928008647819221,-0.8155000978445385,51.321032965045845
2023-09-05,90.36584910591539,90.82409378392941,90.27420156876435,90.4574966430664,22290,0.0,0.0,91.06239166259766,89.26836318969727,90.20105597178141,-0.6642643669765441,2.009702439696405,-1.0340153693720955,51.15853907030555
2023-09-06,90.09091263628186,90.54915734553607,89.0827686821151,89.17442321777344,37471,0.0,0.0,90.77827987670898,89.07360916137695,90.28372993469239,-1.7667845889058793,1.9137775278013407,-1.3403531003767688,50.591617870163184
2023-09-07,89.44936623668022,89.44936623668022,88.44122927039187,88.71617889404297,50317,0.0,0.0,90.72329025268554,88.87198181152344,90.36710370381674,-2.2123440993512267,2.0831182150166216,-1.6544979655358263,50.389945436636744
2023-09-08,89.26607462179686,92.01554299623254,88.89947744008684,91.2823486328125,1315411,0.0,0.0,90.85159835815429,88.8857292175293,90.45680071512858,0.4741251474301082,2.211681400299854,-1.7368196588634395,51.485120917786936
2023-09-11,91.46565356899868,91.6489486694336,90.54916408230434,91.6489486694336,58746,0.0,0.0,90.85159835815429,89.06215343475341,90.56913255055746,0.8776403780327516,2.0092091358556914,-1.663899248414263,51.63934981955955
2023-09-12,91.64894068022382,91.83223576468056,90.09091148556372,90.54915618896484,99616,0.0,0.0,90.74161911010742,89.19504451751709,90.6730525970459,-0.21209994160346682,1.7339243463089467,-1.6300411612887054,51.14609196145363
2023-09-13,90.36585522688351,91.00740201491392,89.26607072205903,90.73245239257812,230339,0.0,0.0,90.5949806213379,89.30731449127197,90.7724754969279,0.15174325365201288,1.44183725308611,-1.6141027306295246,51.22461357094036
2023-09-14,89.90761090158827,90.27420806884766,89.4493661905789,90.27420806884766,69639,0.0,0.0,90.4575065612793,89.39208946228027,90.86431433359782,-0.20263491599502914,1.1918471817896106,-1.6202453978934426,51.01731152996597
2023-09-15,89.81597247202491,90.64081443399553,89.72432491897486,89.999267578125,55793,0.0,0.0,90.36585845947266,89.50894203186036,90.92449207305908,-0.4056740981574041,0.9573528724172482,-1.5568412964697276,50.892351386143176
2023-09-18,89.54101737080408,89.81596700547983,89.54101737080408,89.72431945800781,53571,0.0,0.0,90.25587997436523,89.63725051879882,91.00045235951741,-0.5889483505211979,0.6901477365558715,-1.4980165541737727,50.76660467938562
2023-09-19,89.35772227586004,90.1825641876276,88.99112509371227,89.72431945800781,52300,0.0,0.0,90.18256225585938,89.70369606018066,91.08319034576417,-0.5081279422417331,0.533831064616843,-1.5145432218027903,50.76660467938562
2023-09-20,89.3577205336297,89.90761280000012,89.3577205336297,89.541015625,58019,0.0,0.0,90.21922149658204,89.76097660064697,91.16214154561361,-0.7517310173284202,0.510516834028925,-1.5370031037122525,50.68123236267685
2023-09-21,89.54100504220214,91.00739356889108,89.17441490278861,90.09090423583984,200651,0.0,0.0,90.35669403076172,89.80680065155029,91.23136672973632,-0.29415617489434115,0.612307058287276,-1.5614871608864143,50.93155316439394
2023-09-22,89.35771616728917,89.81596086558297,88.89947146899537,89.4493637084961,32622,0.0,0.0,90.17339553833008,89.84346008300781,91.28394953409831,-0.8029328667414163,0.36723369182068305,-1.5780314704201284,50.62838702646826
2023-09-25,89.35771942138672,89.63266904727938,89.08276979549406,89.35771942138672,27820,0.0,0.0,89.94427261352538,89.91677913665771,91.3237195332845,-0.6521295632229763,0.030576581069358063,-1.5406078550206341,50.584891119231486
2023-09-26,89.35772771451458,89.999267578125,88.89948295700425,89.999267578125,58591,0.0,0.0,89.8892837524414,89.97176856994629,91.37711963653564,0.12235476921420266,-0.09167855519119376,-1.5379682268157646,50.88360619555685
2023-09-27,89.08276655140922,89.81596086558297,89.08276655140922,89.4493637084961,18716,0.0,0.0,89.7609748840332,90.04967002868652,91.42141869862874,-0.3471566300830576,-0.3205954497793826,-1.500467493798361,50.61838046855441
2023-09-28,89.3577205336297,89.541015625,89.08277090431471,89.541015625,32857,0.0,0.0,89.68765563964844,90.13215408325195,91.47401237487793,-0.1635007778970363,-0.49316300949929515,-1.4669284278542316,50.66172447072693
2023-09-29,89.35771541602993,89.6326650295983,88.71617564071593,88.80782318115234,57155,0.0,0.0,89.56851119995117,90.1963083267212,91.51296526590983,-0.8492806329008689,-0.6960341708176441,-1.4387654638474603,50.304534098727615
2023-10-02,88.89947072158876,89.26606787559352,88.80782318115234,88.80782318115234,57998,0.0,0.0,89.47686157226562,90.23984146118164,91.5263136545817,-0.7477222371874649,-0.8455022488533864,-1.4055763222969695,50.304534098727615
2023-10-03,88.8078264378402,88.89947398163743,88.53287681418911,88.71617889404297,204014,0.0,0.0,89.37604751586915,90.21005554199219,91.55923124949138,-0.7383058886207904,-0.9245178058169122,-1.4735550846017835,50.259241407465744
2023-10-04,88.6245302403099,88.80783233233015,88.53288269042969,88.53288269042969,117754,0.0,0.0,89.27523422241211,90.19859962463379,91.58007837931315,-0.8315313182298637,-1.0237025919075358,-1.508492653781593,50.167883246531574
2023-10-05,88.6245302403099,88.6245302403099,88.44123514054948,88.53288269042969,59772,0.0,0.0,89.11943206787109,90.20089092254639,91.60092550913492,-0.6581610360742643,-1.1989447594302924,-1.5284065950282493,50.16788324653159
2023-10-06,88.53288269042969,88.6245302403099,88.44123514054948,88.53288269042969,40544,0.0,0.0,89.02778396606445,90.20547351837158,91.61424198150635,-0.555895309966837,-1.3055632949671023,-1.5377177529004247,50.16788324653159
2023-10-09,88.44122463365026,88.53287217264266,87.98297994642928,88.16627502441406,76077,0.0,0.0,88.90863952636718,90.12986278533936,91.63805872599283,-0.8349745378040119,-1.3549596340568484,-1.6458183004106834,49.979980519854614
2023-10-10,87.9829853357945,87.9829853357945,86.15000647463211,87.79969024658203,34201,0.0,0.0,88.6886817932129,90.0840383529663,91.66409212748209,-1.0023731649362437,-1.5489498309191452,-1.723743439599364,49.79140423835732
2023-10-11,87.9829903988886,90.27421410719299,87.79969529912819,88.53288269042969,29934,0.0,0.0,88.59703369140625,90.01759281158448,91.66310011545816,-0.07240761716697054,-1.5780905440913013,-1.7951687230750615,50.171649275037176
